case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000458,88.94737917794477,94.49147072180719,98.93106609568892,84.98702113648552,94.6772891518117,93.06705492105739,90.23957701846422,91.36322310473305,83.8150244716784,80.34809113929379,95.01187648456057,100.0,80.23255813953489,86.7924528301887,41.49377593360996,nan,nan,nan,32.67532441272073,45.76479438590727
BDMAP_O0000009,58.42680049840507,93.88588540534468,94.94923299786832,84.00933352280681,79.69089969140867,38.88333411550049,91.06262771100245,86.3391944640172,53.60996984608136,65.09764634505329,99.15343629134775,90.23130984602088,67.74193548387098,67.6923076923077,72.94117647058825,0.0,nan,4.681702630752278,56.96686718413634,18.40994167066647
BDMAP_O0000020,48.283111209810706,66.67031443091403,54.390754474678374,33.26786154283724,78.83952253107326,0.0,0.0,0.0,35.27675988542718,8.336303518835871,98.8,71.27906737668852,23.602484472049685,31.922760887428097,9.696969696969697,nan,nan,0.0,40.413499454959144,10.070335316476072
BDMAP_O0000055,74.90626978668676,91.81281122939544,96.65494706718816,39.49142984963597,96.3622747747736,0.0,85.98412361956844,93.0350069282631,70.7719421475762,65.38734280760897,95.89905362776024,95.25893439890312,30.000000000000004,81.69942065205045,63.78244746600742,nan,nan,15.874274637485755,42.576510576935455,21.559325546412452
BDMAP_O0000007,67.7721506336124,52.31226897508816,66.56936457926143,59.749686547937046,75.30658556879074,12.666278261434593,74.27422438306306,74.54148198111352,63.19642886324666,65.66637749574174,84.22906962856803,93.242631825434,67.6737160120846,25.20325203252033,48.38709677419356,nan,nan,22.14191608562422,70.93482249173573,15.820247312014345
BDMAP_O0000165,81.9794795136958,80.48629485378991,81.71033338432997,72.8674052200574,92.75630293769508,11.900902748591594,93.3116460111025,3.9766249839296837,45.66899470194344,55.79126084327973,95.32536108091318,82.48014846816149,0.0,64.1025641025641,74.090407938258,nan,nan,77.52336581350305,25.746659660483612,13.777768494281673
BDMAP_O0000008,66.01168706838662,84.3760501636008,88.28046636931639,76.82599239397263,78.15507689842181,0.0,80.86694360189523,49.94699411459058,80.04157378672816,82.59677778509136,95.21472392638036,94.07582938388624,72.99465240641713,11.695906432748538,72.0616570327553,nan,nan,25.06984516512143,57.40641054724749,39.53483670339635
BDMAP_O0000054,66.69378378327107,89.71053069236221,97.63552375035759,40.79436626669338,87.11955238953522,0.0,18.000716441898874,62.59637512967473,62.925757957477956,48.6551821567122,55.73594649404641,80.28600612870275,38.33333333333333,43.08797127468581,68.46171856708033,nan,nan,61.681887092301345,9.538134586187052,43.920558377131144
BDMAP_O0000465,88.15371827475789,92.88362467278584,95.75709860985559,81.86023599388726,74.34242594686164,53.44293492047245,89.39996593480319,91.56614756828995,67.05485149528685,73.08830513193388,93.40880411126757,91.90790532925456,66.88741721854305,85.71428571428571,85.7776932344176,nan,nan,nan,49.45578657223441,58.376341443434086
BDMAP_O0000001,73.11047640669155,90.20886056769496,97.50734784178002,74.20775141418947,85.24966949489128,0.0,82.52160454584082,90.47317172599887,86.2707927163976,83.88177263998982,91.5057915057915,94.94549058473736,63.91586079215331,5.9701492537313445,14.285714285714288,nan,nan,16.942745174017045,nan,nan
BDMAP_O0000457,84.55699530455053,92.57887869391067,98.7703554495508,84.53878922213399,95.33658348680952,66.73834000127621,89.04154957132262,95.74395632667392,92.63920248302426,90.00100426635352,84.08851422550052,99.54545454545455,59.25925925925925,1.9015925837889234,75.58192606115928,nan,nan,nan,47.31949447312067,24.15172228612657
BDMAP_O0000002,70.44260583295842,84.86077941102779,96.83692443789282,84.29029972102504,68.30663489498674,6.990897626222781,89.43949417233121,56.671774253387284,59.94881565227086,85.56127265929359,93.89067524115757,92.62382233923641,67.48195669607058,63.87168285844689,64.48087431693989,nan,nan,63.82823735558723,nan,nan
BDMAP_O0000461,88.64469296753836,73.58386465723787,93.92631545591031,82.81028995352683,74.28490430080052,86.06536879491877,46.02282714191047,92.01302539552648,66.8063951106843,75.44907344980241,92.28355398822511,93.9834942502776,72.94832826747721,85.46932742054693,93.77990430622009,nan,nan,nan,44.865885323236014,2.2145840631944975
BDMAP_O0000463,88.00363963434503,85.06505044682837,94.50134182473936,89.02680885711811,88.73834554138864,93.09630409488766,93.3370779341609,88.93198868723549,72.51274033692779,81.21946224121612,91.44644905621024,94.84215389823373,78.26506024096386,76.68049792531122,89.34426229508198,nan,nan,nan,36.85950597331157,4.623875758970895
BDMAP_O0000462,85.55811597023829,81.66398876412589,96.67880579628604,84.58759791430825,91.18584879264476,73.40188656823882,77.21441593617739,93.51029813373782,93.36914652804877,81.18221582008185,80.39224347365166,98.15573770491804,78.93830792826067,14.94661921708185,0.0,nan,nan,nan,27.175744691647452,4.015836033521018
