case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000045,97.40904114607517,76.28607017245703,96.9600070756843,67.22638303228649,95.57535662691153,11.503894547633314,80.18219940712892,76.2576097404678,51.84629803186505,89.33191924374285,87.86449671532313,89.77905084535332,81.79851378045339,69.55614303603728,56.53851650707446,nan,nan,73.0245792053752,42.6539936350913,24.625997542575096
BDMAP_O0000018,96.20136523465257,64.3248772974402,91.25025430757916,74.69947788076253,97.02392960677402,93.32620424828659,78.08604744672296,78.28923523015585,64.58471760797342,86.4154040151318,85.49489745368078,90.29277036446923,75.5223880597015,78.8815995001562,79.03391572456322,nan,nan,44.79742635970644,17.537663484355168,22.717866176132446
BDMAP_O0000055,97.67745494317371,95.26940155674676,97.52029575251359,64.35792512305049,96.59824205630386,85.6473931882775,83.5836354220611,84.58013611344595,74.20747134990326,85.41397296588353,88.42972557065914,94.1760035631824,59.84251968503938,86.36781701123685,78.5059504663879,nan,nan,87.06077707592365,29.01191362939751,41.530261643740246
BDMAP_O0000009,91.53836134086976,97.34413100589092,97.78712524940187,88.87521645090291,88.359037403247,56.31081111587692,88.44862323707186,87.76399597720416,79.54545454545455,83.73343594904735,90.84989709741895,94.50560124328175,86.84627575277337,85.50700185591361,87.01865819769749,0.0,nan,1.032615539604584,66.83568647749112,37.4951501647859
BDMAP_O0000012,97.35470152272595,67.60970857178981,96.48404507148945,72.03137221740693,96.59393937208476,0.0,75.58596224502723,86.96875,58.05888223552894,84.44947779036114,89.78154741358055,87.06780938270343,69.83141082519964,71.99731227952293,51.93855157278713,nan,nan,41.92192192192192,5.333890078964453,1.531053722427557
BDMAP_O0000043,94.16973895524299,76.02034862634157,96.80750350631136,66.63006809105961,94.76755290329874,85.41681523211867,80.14769230769231,78.56592135697764,74.62112644198146,80.69349381811378,75.1846931129122,89.20082883029293,78.419452887538,44.538526672311605,62.5,nan,nan,18.404083156977467,57.3793883079553,35.57890954819006
BDMAP_O0000050,89.43026443039801,94.84965951420452,94.57884109870852,47.842950711698194,93.79690279691876,92.32507259636421,76.4768607378972,73.0757341576507,46.73923155642385,50.97361291964139,89.14660500119409,87.74495536005988,31.704781704781702,53.24278438030561,75.09783728115345,nan,nan,32.72714033458941,37.80450320486549,26.22191490956955
BDMAP_O0000005,97.06295645160274,93.20790053736332,94.78358535813251,59.05323263952846,96.85057518952097,76.27746889065395,81.14689709347996,80.33181357649443,62.991710227572725,85.86241852357132,88.41093802074225,94.0509348823742,80.55265296644608,76.4289054350563,74.1263440860215,nan,nan,47.99794421342802,48.59333789345135,13.928465433799206
BDMAP_O0000033,94.5069887653327,36.945252819206985,96.01660350591435,75.0955529939938,95.11958986971729,91.48987508584369,78.23643829695267,72.66982622432859,54.38055505169599,86.75933597226057,86.49818507662165,83.16658899586527,59.60759887885394,70.26100711837596,66.08695652173913,nan,nan,77.55837771405162,28.104587847803664,22.86293043022914
BDMAP_O0000465,98.26923947610786,96.64534273365331,97.28699472552775,88.87550753561352,96.00850347306063,93.0202545259007,80.28408814515736,79.6934865900383,68.62418179572681,94.10816261752075,88.33789459516356,93.8723473046852,80.23000770644377,87.12920034464366,90.23823358512493,nan,nan,nan,60.05635139503524,51.10282018475858
BDMAP_O0000006,97.56499776909891,93.0427233626782,96.17605253783563,44.63869743762158,96.70305501037807,37.146557306281025,69.43471735867934,73.59055832955062,46.51360544217687,67.7870142186905,89.22618228928653,94.06208200728749,61.22408491221108,79.74804566672292,73.66930249026319,nan,nan,36.177824417467626,19.714770109056776,18.308390782940236
BDMAP_O0000007,94.96034159238506,81.92853873036672,95.33776444632672,45.027822449734614,83.7708607640344,5.503772747447847,76.24488241454821,66.0511738327618,44.51345755693582,81.8032697249713,69.3143725362887,93.14896330746139,32.929186434721494,60.569052877744575,69.20744201294976,nan,nan,74.04945642989918,60.895860935703205,22.950360842714606
BDMAP_O0000464,98.33977336717663,89.75723473784267,96.50674889079623,91.46778212620757,97.7670923807771,93.441118972482,82.29111928533894,85.53770086526576,84.41756357748356,92.05371369382004,89.19378103242629,93.50112792933342,82.22198886905387,81.32355188751336,83.02912621359224,nan,nan,nan,56.80538094689393,45.65897943392936
BDMAP_O0000457,97.08938298236572,93.85235535119617,97.08088810792918,92.44336689369263,97.25364416305057,94.22047540163669,83.77264598398258,82.78162055335969,82.96934804284199,92.12908216009579,89.85186832359759,94.49743892775354,76.77080363325322,8.940285385811862,58.21205821205822,nan,nan,nan,28.796799696113577,50.962099721291764
BDMAP_O0000460,97.39317023248088,96.96733167359048,97.16619613034116,90.82161449831119,97.21264903129658,92.48484080201138,81.63284931243389,80.95238095238095,77.45395668892937,93.39874288140443,87.97271842666738,94.3892855468933,83.00656595803297,67.5608354090822,83.0842296410113,nan,nan,nan,54.308570871942244,25.943599918396927
BDMAP_O0000039,87.15438088211266,95.77676425302313,97.07938381693918,83.385206509743,75.70297528376983,95.11284715676442,85.57426199261992,77.11870138654041,60.274150587929576,88.32236996885086,85.20192377407739,92.64613535540416,78.89475457710884,84.63434128147063,80.49412577747063,nan,nan,58.646511789906306,63.88307284749936,45.04621113857918
BDMAP_O0000002,95.52024776480737,97.17223315393737,97.53235910945583,84.04393077574731,96.13355439388037,40.34716534716535,78.74578611754194,81.77925784966699,67.40566037735849,93.44020248892639,88.56599719600588,89.23116334176567,81.4882931314989,81.22245077872465,83.54838709677419,nan,nan,69.17676256408582,nan,nan
