case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000039,87.29989684707633,95.66562078602021,96.9552299120037,82.34409776665903,76.05140470582522,95.6962420084204,81.82184139398471,76.9421692727724,59.394088973900175,84.1463298242935,83.58047618854107,92.75272601260308,75.12757932105613,83.73430461037094,78.18406641936053,nan,nan,55.20270709962908,63.73767074593282,46.39653232291851
BDMAP_O0000460,97.44187143898337,96.83385150602382,96.99372694785161,91.86689200865828,97.27652296133236,92.06766642664078,78.65740287699383,84.0885040885041,77.26399231323565,93.7094769766392,88.33910570103582,94.29100224978322,83.5138608408298,66.41962944416625,79.2126453921861,nan,nan,nan,53.14687391464108,24.221864400883014
BDMAP_O0000465,98.26754328738262,96.70531302852781,97.44586503618766,91.54182737584252,95.93097024222514,90.70203378325458,83.42898459035655,82.45448838669176,65.62121501880537,92.37273536015364,88.36990919097414,94.02194503540932,80.59305411330332,86.20385586596657,89.81560283687944,nan,nan,nan,59.982658896096055,51.40624323560892
BDMAP_O0000458,97.36147074170472,95.2094053330533,97.22361022919284,91.90959786008976,97.55445454053029,94.08892436264613,83.40868317186938,83.41912338168773,76.90254063251774,89.19553799161633,88.04700299418113,95.53394101621267,77.25534043429647,84.87694300518135,80.56597618659272,nan,nan,nan,32.69997355247603,51.133965204092405
BDMAP_O0000457,97.2752612943046,93.92803883284608,97.28184803041839,92.20853457872118,97.36628358653508,94.25375123360298,83.43341031562741,83.57611380867195,83.03821943863558,90.60964995648216,89.26867875394126,94.74822438272577,76.62005121134528,8.3621462415162,60.647887323943664,nan,nan,nan,29.23734855296042,51.04802139460934
BDMAP_O0000044,90.19039897317317,95.70071887817039,94.88339815229806,75.25836803948789,79.15056614800999,85.96741996697637,81.20935137985586,69.73405723750805,52.43534199816201,83.26069854272549,66.53525301469865,90.33720773903372,75.13683861336872,75.22583838633832,55.67890691716482,nan,nan,71.63145921351966,46.912271310334965,21.81580978636125
BDMAP_O0000007,95.13790663492362,81.36393323279135,95.466800117004,37.88015657934357,83.97260251265195,36.15721779119063,76.6006876684323,68.68536444113509,43.80251722023874,79.95041858453554,68.57071717764354,92.55886831871327,48.20463933905307,72.63396333262547,65.44386501228796,nan,nan,65.26011471804887,65.25604163805613,26.373097683542696
BDMAP_O0000005,97.037641175525,93.11430760064687,94.79135414356713,55.708783203943554,96.74353397177524,74.9483204134367,80.63857434564693,77.11932627407269,60.474787731762255,85.81250938015909,86.93635401085696,93.84929223702866,78.53239656518345,75.82631237848348,71.91358024691358,nan,nan,41.6112012987013,46.88554771402271,11.841644545944215
BDMAP_O0000165,97.73784348156165,83.83813191984463,91.91000742302194,85.67905256055283,95.82250373240583,78.65024653810121,82.63494161709627,71.52024446142093,55.77015010995316,81.86191250086554,87.38119462987319,91.8319115143561,52.71635671401377,79.8739767341663,80.3883999610301,nan,nan,87.25833541793232,31.626653578070464,31.49523335213714
BDMAP_O0000001,96.33723934405948,95.77089063430402,96.60247620800912,59.84750358357943,94.17232804171984,15.921696574225122,69.5856297203511,80.49488315258897,68.10163604789324,90.88172404030689,90.82506210087527,87.20904058990554,80.08983717012914,38.3026782833172,68.91954022988506,nan,nan,27.986269362794587,nan,nan
BDMAP_O0000464,98.3892282330839,89.77912490718296,96.52487972933747,89.01049065511783,97.66756306825458,94.46419214592214,81.88335790918798,86.10339077265148,84.25328105557251,91.2460602399661,89.19635845881693,93.0704935518278,82.5419713667731,79.57825416841811,79.51807228915662,nan,nan,nan,56.24379916777619,46.755338798972325
BDMAP_O0000020,93.19094039163963,78.08476742084696,92.71327618360156,62.289104824146534,92.48564052274502,65.84708148396282,20.885472195724144,60.317602326101536,23.15569487983281,72.12882710911529,88.40379361550264,85.2629396584709,39.93222636394442,71.75107045979331,66.16942410270319,nan,nan,27.893117659578586,47.30757200488227,23.309279122953352
BDMAP_O0000002,95.53883288612285,97.06156222656715,97.5503380097405,81.5030892835531,96.51485493846648,61.76550672548059,78.58023739787266,76.27118644067797,67.23333333333333,93.08554853176466,88.67917150044971,89.1249550818494,81.81421718273005,70.60713138451653,81.7594834543987,nan,nan,59.92300288739172,nan,nan
BDMAP_O0000008,94.9662516208393,96.27439702214023,96.58847336746992,68.10508620856226,88.38130977621358,93.82919139102677,82.93028911105107,52.449852022361064,71.96328575638921,87.98224468108451,89.31489983840768,89.86145003433454,83.07980341680317,42.31206364669589,72.50679797163225,nan,nan,79.43746732252798,51.406932708829835,44.81984964102666
BDMAP_O0000461,97.69244396296641,51.011562250813554,97.70558147377888,93.06421473603325,97.23424303546068,93.45002134536806,82.49391320952881,76.85036202735319,75.57241710972775,90.68258375546809,87.09454300471592,91.08088243126645,83.37516688918558,87.86822171456053,90.12012748222602,nan,nan,nan,44.84893478990037,7.422342503284946
BDMAP_O0000054,95.88104340918352,94.08068205416939,97.7327913131258,66.36808078105415,96.39963610556748,14.00709219858156,71.47424511545293,80.67855089131685,65.27405136067459,74.36865096802543,64.33391085398225,82.78075025653536,77.45690620102977,59.3278463648834,85.39172083475881,nan,nan,83.1022273304476,29.151935269802436,54.00529192975885
BDMAP_O0000463,98.60391406752142,95.79207470557536,97.47015780954949,93.74693305292674,97.87681604774788,93.4219734079776,85.47368421052632,88.30132202544276,74.51045469631596,87.01169414172963,83.50176715455234,92.35154394299288,80.21052631578948,87.44384546271338,91.43572322546039,nan,nan,nan,32.37912687529473,5.849116638118943
BDMAP_O0000462,98.08259749255826,79.08115346424029,96.59123049993971,87.84745564551486,97.5780374847436,89.61840628507295,82.6919032597266,84.26419466975666,83.34722056897988,76.80862197015732,69.34638238378189,91.51438284212131,83.09119010819165,65.2697516432132,78.7145896316202,nan,nan,nan,28.508711695901184,6.3714825531084
BDMAP_O0000047,87.29681819969547,69.54242925246359,59.98701731609326,40.78989841450679,87.51912676632202,13.71498441865007,74.94312642183945,51.871101871101864,41.208791208791204,41.27753727753728,63.42246693580659,78.24986394299528,17.02951136913401,20.747065101387406,50.371944739638685,nan,nan,31.176006314127864,15.887324735961297,0.502911931636687
