case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000041,91.18193191099112,30.41164557977262,96.73346591198818,68.07697876179127,92.89366796835662,55.09282537698867,77.82566569777154,66.53556706878948,68.39393279628419,87.19701569008657,91.0184865395452,86.61789816464967,77.17607465198103,64.69131585688669,63.76718899904061,nan,nan,65.85482576588649,44.468370612238594,36.907219905895204
BDMAP_O0000460,96.50254403655288,95.06449503018347,95.38630894887189,86.20135537085174,94.77042106219862,80.74500739871104,50.91383812010444,66.33646600626535,71.53895685769479,90.77477662812498,88.96962198673745,89.4778127030068,79.8677139313766,57.78315585672797,73.0864537444934,nan,nan,nan,50.89289965589007,18.282528081058082
BDMAP_O0000019,87.142426655761,95.45494788522677,96.03876685604877,62.66892640347379,90.45576809146687,22.239031770045386,0.0,64.13083697180492,54.76437976437977,81.74159217010197,91.4677673277829,83.48964842688692,67.73279352226722,0.0,72.20295674393138,15.77222180087993,nan,8.093645484949832,35.913025688237624,5.581136339737827
BDMAP_O0000055,91.60557048356235,94.58035406012353,96.63700498570856,52.167412407515314,94.94647307627093,0.0,76.28899835796388,77.58494748243118,57.4061525952026,71.81140523921027,87.15441431515374,86.2471945818189,18.60236220472441,77.22202231018352,69.57992669861855,nan,nan,23.792692435843268,28.249069731279814,27.864146018381746
BDMAP_O0000035,90.72279821644452,85.14651871532391,79.23058815616908,80.45054027107865,66.82529170793458,22.878927161628724,68.73276001947104,64.43636363636364,55.37836147592245,81.08648703491659,83.14425541087525,87.59845938518436,61.24641833810889,58.87419255613657,59.12117177097203,nan,nan,5.95703125,15.657655258134684,14.999881459372382
BDMAP_O0000464,95.9068153771979,87.95169752910782,95.24704334201326,83.0573683271723,89.41769120491311,49.46183347766918,58.9410096776182,77.56633610292147,72.40212663122281,81.9812618862356,89.87946594675043,89.11689277661989,74.05929620393461,67.32294230243369,75.28885575847931,nan,nan,nan,55.62785918155229,45.169399298405715
BDMAP_O0000009,85.79156673847946,95.16560738035889,95.91718796795843,82.22671606494384,87.69738607557011,37.08376853979528,70.63467962344366,76.88627162311373,39.72181356158887,70.74190002733933,84.02161527102037,81.81201075795461,70.75232459847844,71.53831002560568,75.1165371809101,0.0,nan,0.7992895204262878,60.61456126613777,24.340643682902854
BDMAP_O0000458,96.48686770692535,94.10046392208261,96.22696579338609,86.24114901076256,95.8363230520153,88.74839003232779,73.33192120313493,72.99660380085267,63.908022690437605,80.85508672416123,88.88551017898467,93.15267026915318,65.75325006372674,76.26539239110458,54.73056586792665,nan,nan,nan,37.03761990217455,52.29709082931958
BDMAP_O0000048,83.59807472093695,43.41989741694007,92.20405437596898,23.400602662760964,63.08793296176726,0.0,47.9045996592845,66.12695060424733,32.41182078169685,47.188462615513856,79.47208912203305,83.07353566692521,2.6709401709401708,36.45029505220154,68.45476381104884,nan,nan,0.0,13.563534869227464,17.73651748119241
BDMAP_O0000045,95.88425293248659,77.05810882643289,96.33382739949786,57.97268344938404,91.98131045841453,0.0,23.873190902825637,53.236509327657444,13.218577460214357,66.21405069980736,84.3176000574149,74.8875008999928,0.0,5.653976630229928,0.0,nan,nan,66.61435857198902,40.22387913350774,3.376226475792183
