case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000005,95.92583765235032,92.47754367838627,94.19716679133244,60.37501824018678,95.595420873595,59.68992248062015,73.76027359479286,70.62238423113271,48.39255499153977,75.48868463334829,88.66257916722815,88.68821244509888,61.27752701408836,61.2366474938373,63.95675675675676,nan,nan,65.38778811160533,43.581777018021825,9.157582497181654
BDMAP_O0000464,96.01309698742813,87.86296112019333,95.01030039703349,86.8379192473009,93.16697673459035,61.275679954484175,67.17749439001696,67.70833333333334,72.73625559245738,84.73036522656353,88.58650968815246,89.15962141502331,75.12950542559572,60.375865479723046,73.69671060444128,nan,nan,nan,55.34485379481997,44.65672247453935
BDMAP_O0000165,95.77319553133256,82.67418452505812,91.29093865471299,76.60913105892536,93.18311610848129,18.055561341170296,66.3150169709201,11.231969732797351,46.16962362834581,54.15381783034934,88.83401370462167,83.67867451289615,13.166397415185784,65.33752052781699,70.49841640273378,nan,nan,83.14725158910517,25.57400770368985,28.423263500616585
BDMAP_O0000020,76.62742469708964,71.64115251106794,56.46713547453016,1.4272706281123517,90.29425496388328,0.0,0.0,0.0,0.0,16.788154538870874,81.92839224238581,61.11507647059974,0.0,22.797961532138746,18.304897423499344,nan,nan,0.0,41.503374122318384,8.227768057289515
BDMAP_O0000002,92.94467955103367,96.19864161481438,96.77131749767379,77.53345378163604,88.05364650469397,12.971131432669894,70.91551053889226,43.42989084802687,31.869116987897804,85.72157976058725,88.05012236185989,79.28461298391566,64.83499616270146,52.170740605618384,23.841961852861036,nan,nan,68.27778228313464,nan,nan
BDMAP_O0000008,90.81815625721228,93.14426464723904,94.00576729937214,58.027364261219695,87.78062303307675,0.0,73.69415386768358,33.70475215322532,52.3477004575006,75.2189266765243,89.207353827607,83.35130378443195,75.0144353707828,0.6718924972004479,61.57100278819344,nan,nan,36.40186629013445,47.86348162764864,37.756836626414604
BDMAP_O0000461,96.81818900215622,50.07490433203189,96.40941253908179,88.75059330805698,94.97045082215885,92.35122416155357,60.518531407690965,71.04495037945125,38.617508347963785,85.59876542175559,87.78628261545984,87.83933252628003,73.22899056552326,77.29235458470917,81.24387855044074,nan,nan,nan,44.18564019583789,6.237199117844773
BDMAP_O0000054,92.45510400399145,93.32318829808449,96.10924122168754,66.71643326328784,93.99594516315891,0.0,43.42235410484669,52.04576304052744,51.20063191153239,60.862328507263584,60.83464227700238,66.8781893656963,51.571164510166355,42.908117752007136,66.96320258794985,nan,nan,79.00741558004091,25.86755619126171,44.59101677653524
BDMAP_O0000462,96.67561028913748,77.47684120214366,95.56787268671309,89.27654927654928,92.08230358432174,85.86147340837354,25.56221889055472,66.48421052631579,77.45588910510091,73.35166006657892,68.16121914699866,86.35390977198242,81.17069338047534,12.875411033978809,20.701652652942883,nan,nan,nan,29.58280983036328,6.629854909467224
BDMAP_O0000463,96.97877924771278,93.99376627582205,96.01658863316574,89.96090078062204,93.62349461229664,90.49007571107019,76.23485554520038,74.06212182331585,52.510381275953186,84.42080121593747,85.8895222179116,87.92595875678454,62.29860365198711,73.76360039564787,77.4304231795654,nan,nan,nan,32.40870209204903,5.312790093109386
BDMAP_O0000047,74.91981456056357,56.09170921163905,62.22148340329026,11.238247941112164,45.10746216541547,0.08366644975364879,36.799129014697876,31.356721515057433,45.03834534046015,6.1767720134060875,31.670399697151332,71.15340518229763,17.81800857551215,0.0,51.80360721442886,nan,nan,0.0,11.487674028239477,0.13796281238141703
